,0
1352,2.925735909137623
1353,2.925735909137623
1354,2.925735909137623
1355,2.925735909137623
1356,2.925735909137623
1357,2.925735909137623
1358,2.925735909137623
1359,2.925735909137623
1360,2.925735909137623
1361,2.925735909137623
1362,2.925735909137623
1363,2.925735909137623
1364,2.925735909137623
1365,2.925735909137623
1366,2.925735909137623
1367,2.925735909137623
1368,2.925735909137623
1369,2.925735909137623
1370,2.925735909137623
1371,2.925735909137623
1372,2.925735909137623
1373,2.925735909137623
1374,2.925735909137623
1375,2.925735909137623
1376,2.925735909137623
1377,2.925735909137623
1378,2.925735909137623
1379,2.925735909137623
1380,2.925735909137623
1381,2.925735909137623
1382,2.925735909137623
1383,2.925735909137623
1384,2.925735909137623
1385,2.925735909137623
1386,2.925735909137623
1387,2.925735909137623
1388,2.925735909137623
1389,2.925735909137623
1390,2.925735909137623
1391,2.925735909137623
1392,2.925735909137623
1393,2.925735909137623
1394,2.925735909137623
1395,2.925735909137623
1396,2.925735909137623
1397,2.925735909137623
1398,2.925735909137623
1399,2.925735909137623
1400,2.925735909137623
1401,2.925735909137623
1402,2.925735909137623
1403,2.925735909137623
1404,2.925735909137623
1405,2.925735909137623
1406,2.925735909137623
1407,2.925735909137623
1408,2.925735909137623
1409,2.925735909137623
1410,2.925735909137623
1411,2.925735909137623
1412,2.925735909137623
1413,2.925735909137623
1414,2.925735909137623
1415,2.925735909137623
1416,2.925735909137623
1417,2.925735909137623
1418,2.925735909137623
1419,2.925735909137623
1420,2.925735909137623
1421,2.925735909137623
1422,2.925735909137623
1423,2.925735909137623
1424,2.925735909137623
1425,2.925735909137623
1426,2.925735909137623
1427,2.925735909137623
1428,2.925735909137623
1429,2.925735909137623
1430,2.925735909137623
1431,2.925735909137623
1432,2.925735909137623
1433,2.925735909137623
1434,2.925735909137623
1435,2.925735909137623
1436,2.925735909137623
1437,2.925735909137623
1438,2.925735909137623
1439,2.925735909137623
1440,2.925735909137623
1441,2.925735909137623
1442,2.925735909137623
1443,2.925735909137623
1444,2.925735909137623
1445,2.925735909137623
1446,2.925735909137623
1447,2.925735909137623
1448,2.925735909137623
1449,2.925735909137623
1450,2.925735909137623
1451,2.925735909137623
1452,2.925735909137623
1453,2.925735909137623
1454,2.925735909137623
1455,2.925735909137623
1456,2.925735909137623
1457,2.925735909137623
1458,2.925735909137623
1459,2.925735909137623
1460,2.925735909137623
1461,2.925735909137623
1462,2.925735909137623
1463,2.925735909137623
1464,2.925735909137623
1465,2.925735909137623
1466,2.925735909137623
1467,2.925735909137623
1468,2.925735909137623
1469,2.925735909137623
1470,2.925735909137623
1471,2.925735909137623
1472,2.925735909137623
1473,2.925735909137623
1474,2.925735909137623
1475,2.925735909137623
1476,2.925735909137623
1477,2.925735909137623
1478,2.925735909137623
1479,2.925735909137623
1480,2.925735909137623
1481,2.925735909137623
1482,2.925735909137623
1483,2.925735909137623
1484,2.925735909137623
1485,2.925735909137623
1486,2.925735909137623
1487,2.925735909137623
1488,2.925735909137623
1489,2.925735909137623
1490,2.925735909137623
1491,2.925735909137623
1492,2.925735909137623
1493,2.925735909137623
1494,2.925735909137623
1495,2.925735909137623
1496,2.925735909137623
1497,2.925735909137623
1498,2.925735909137623
1499,2.925735909137623
1500,2.925735909137623
1501,2.925735909137623
1502,2.925735909137623
1503,2.925735909137623
1504,2.925735909137623
1505,2.925735909137623
1506,2.925735909137623
1507,2.925735909137623
1508,2.925735909137623
1509,2.925735909137623
1510,2.925735909137623
1511,2.925735909137623
1512,2.925735909137623
1513,2.925735909137623
1514,2.925735909137623
1515,2.925735909137623
1516,2.925735909137623
1517,2.925735909137623
1518,2.925735909137623
1519,2.925735909137623
1520,2.925735909137623
1521,2.925735909137623
1522,2.925735909137623
1523,2.925735909137623
1524,2.925735909137623
1525,2.925735909137623
1526,2.925735909137623
1527,2.925735909137623
1528,2.925735909137623
1529,2.925735909137623
1530,2.925735909137623
1531,2.925735909137623
1532,2.925735909137623
1533,2.925735909137623
1534,2.925735909137623
1535,2.925735909137623
1536,2.925735909137623
1537,2.925735909137623
1538,2.925735909137623
1539,2.925735909137623
1540,2.925735909137623
1541,2.925735909137623
1542,2.925735909137623
1543,2.925735909137623
1544,2.925735909137623
1545,2.925735909137623
1546,2.925735909137623
1547,2.925735909137623
1548,2.925735909137623
1549,2.925735909137623
1550,2.925735909137623
1551,2.925735909137623
1552,2.925735909137623
1553,2.925735909137623
1554,2.925735909137623
1555,2.925735909137623
1556,2.925735909137623
1557,2.925735909137623
1558,2.925735909137623
1559,2.925735909137623
1560,2.925735909137623
1561,2.925735909137623
1562,2.925735909137623
1563,2.925735909137623
1564,2.925735909137623
1565,2.925735909137623
1566,2.925735909137623
1567,2.925735909137623
1568,2.925735909137623
1569,2.925735909137623
1570,2.925735909137623
1571,2.925735909137623
1572,2.925735909137623
1573,2.925735909137623
1574,2.925735909137623
1575,2.925735909137623
1576,2.925735909137623
1577,2.925735909137623
1578,2.925735909137623
1579,2.925735909137623
1580,2.925735909137623
1581,2.925735909137623
1582,2.925735909137623
1583,2.925735909137623
1584,2.925735909137623
1585,2.925735909137623
1586,2.925735909137623
1587,2.925735909137623
1588,2.925735909137623
1589,2.925735909137623
1590,2.925735909137623
1591,2.925735909137623
1592,2.925735909137623
1593,2.925735909137623
1594,2.925735909137623
1595,2.925735909137623
1596,2.925735909137623
1597,2.925735909137623
1598,2.925735909137623
1599,2.925735909137623
1600,2.925735909137623
1601,2.925735909137623
1602,2.925735909137623
1603,2.925735909137623
1604,2.925735909137623
1605,2.925735909137623
1606,2.925735909137623
1607,2.925735909137623
1608,2.925735909137623
1609,2.925735909137623
1610,2.925735909137623
1611,2.925735909137623
1612,2.925735909137623
1613,2.925735909137623
1614,2.925735909137623
1615,2.925735909137623
1616,2.925735909137623
1617,2.925735909137623
1618,2.925735909137623
1619,2.925735909137623
1620,2.925735909137623
1621,2.925735909137623
1622,2.925735909137623
1623,2.925735909137623
1624,2.925735909137623
1625,2.925735909137623
1626,2.925735909137623
1627,2.925735909137623
1628,2.925735909137623
1629,2.925735909137623
1630,2.925735909137623
1631,2.925735909137623
1632,2.925735909137623
1633,2.925735909137623
1634,2.925735909137623
1635,2.925735909137623
1636,2.925735909137623
1637,2.925735909137623
1638,2.925735909137623
1639,2.925735909137623
1640,2.925735909137623
1641,2.925735909137623
1642,2.925735909137623
1643,2.925735909137623
1644,2.925735909137623
1645,2.925735909137623
1646,2.925735909137623
1647,2.925735909137623
1648,2.925735909137623
1649,2.925735909137623
1650,2.925735909137623
1651,2.925735909137623
1652,2.925735909137623
1653,2.925735909137623
1654,2.925735909137623
1655,2.925735909137623
1656,2.925735909137623
1657,2.925735909137623
1658,2.925735909137623
1659,2.925735909137623
1660,2.925735909137623
1661,2.925735909137623
1662,2.925735909137623
1663,2.925735909137623
1664,2.925735909137623
1665,2.925735909137623
1666,2.925735909137623
1667,2.925735909137623
1668,2.925735909137623
1669,2.925735909137623
1670,2.925735909137623
1671,2.925735909137623
1672,2.925735909137623
1673,2.925735909137623
1674,2.925735909137623
1675,2.925735909137623
1676,2.925735909137623
1677,2.925735909137623
1678,2.925735909137623
1679,2.925735909137623
1680,2.925735909137623
1681,2.925735909137623
1682,2.925735909137623
1683,2.925735909137623
1684,2.925735909137623
1685,2.925735909137623
1686,2.925735909137623
1687,2.925735909137623
1688,2.925735909137623
1689,2.925735909137623
1690,2.925735909137623
1691,2.925735909137623
1692,2.925735909137623
1693,2.925735909137623
1694,2.925735909137623
1695,2.925735909137623
1696,2.925735909137623
1697,2.925735909137623
1698,2.925735909137623
1699,2.925735909137623
1700,2.925735909137623
1701,2.925735909137623
1702,2.925735909137623
1703,2.925735909137623
1704,2.925735909137623
1705,2.925735909137623
1706,2.925735909137623
1707,2.925735909137623
1708,2.925735909137623
1709,2.925735909137623
1710,2.925735909137623
1711,2.925735909137623
1712,2.925735909137623
1713,2.925735909137623
1714,2.925735909137623
1715,2.925735909137623
1716,2.925735909137623
1717,2.925735909137623
1718,2.925735909137623
1719,2.925735909137623
1720,2.925735909137623
1721,2.925735909137623
1722,2.925735909137623
1723,2.925735909137623
1724,2.925735909137623
1725,2.925735909137623
1726,2.925735909137623
1727,2.925735909137623
1728,2.925735909137623
1729,2.925735909137623
1730,2.925735909137623
1731,2.925735909137623
1732,2.925735909137623
1733,2.925735909137623
1734,2.925735909137623
1735,2.925735909137623
1736,2.925735909137623
1737,2.925735909137623
1738,2.925735909137623
1739,2.925735909137623
1740,2.925735909137623
1741,2.925735909137623
1742,2.925735909137623
1743,2.925735909137623
1744,2.925735909137623
1745,2.925735909137623
1746,2.925735909137623
1747,2.925735909137623
1748,2.925735909137623
1749,2.925735909137623
1750,2.925735909137623
1751,2.925735909137623
1752,2.925735909137623
1753,2.925735909137623
1754,2.925735909137623
1755,2.925735909137623
1756,2.925735909137623
1757,2.925735909137623
1758,2.925735909137623
1759,2.925735909137623
1760,2.925735909137623
1761,2.925735909137623
1762,2.925735909137623
1763,2.925735909137623
1764,2.925735909137623
1765,2.925735909137623
1766,2.925735909137623
1767,2.925735909137623
1768,2.925735909137623
1769,2.925735909137623
1770,2.925735909137623
1771,2.925735909137623
1772,2.925735909137623
1773,2.925735909137623
1774,2.925735909137623
1775,2.925735909137623
1776,2.925735909137623
1777,2.925735909137623
1778,2.925735909137623
1779,2.925735909137623
1780,2.925735909137623
1781,2.925735909137623
1782,2.925735909137623
1783,2.925735909137623
1784,2.925735909137623
1785,2.925735909137623
1786,2.925735909137623
1787,2.925735909137623
1788,2.925735909137623
1789,2.925735909137623
1790,2.925735909137623
1791,2.925735909137623
1792,2.925735909137623
1793,2.925735909137623
1794,2.925735909137623
1795,2.925735909137623
1796,2.925735909137623
1797,2.925735909137623
1798,2.925735909137623
1799,2.925735909137623
1800,2.925735909137623
1801,2.925735909137623
1802,2.925735909137623
1803,2.925735909137623
1804,2.925735909137623
1805,2.925735909137623
1806,2.925735909137623
1807,2.925735909137623
1808,2.925735909137623
1809,2.925735909137623
1810,2.925735909137623
1811,2.925735909137623
1812,2.925735909137623
1813,2.925735909137623
1814,2.925735909137623
1815,2.925735909137623
1816,2.925735909137623
1817,2.925735909137623
1818,2.925735909137623
1819,2.925735909137623
1820,2.925735909137623
1821,2.925735909137623
1822,2.925735909137623
1823,2.925735909137623
1824,2.925735909137623
1825,2.925735909137623
1826,2.925735909137623
1827,2.925735909137623
1828,2.925735909137623
1829,2.925735909137623
1830,2.925735909137623
1831,2.925735909137623
1832,2.925735909137623
1833,2.925735909137623
1834,2.925735909137623
1835,2.925735909137623
1836,2.925735909137623
1837,2.925735909137623
1838,2.925735909137623
1839,2.925735909137623
1840,2.925735909137623
1841,2.925735909137623
1842,2.925735909137623
1843,2.925735909137623
1844,2.925735909137623
1845,2.925735909137623
1846,2.925735909137623
1847,2.925735909137623
1848,2.925735909137623
1849,2.925735909137623
1850,2.925735909137623
1851,2.925735909137623
1852,2.925735909137623
1853,2.925735909137623
1854,2.925735909137623
1855,2.925735909137623
1856,2.925735909137623
1857,2.925735909137623
1858,2.925735909137623
1859,2.925735909137623
1860,2.925735909137623
1861,2.925735909137623
1862,2.925735909137623
1863,2.925735909137623
1864,2.925735909137623
1865,2.925735909137623
1866,2.925735909137623
1867,2.925735909137623
1868,2.925735909137623
1869,2.925735909137623
1870,2.925735909137623
1871,2.925735909137623
1872,2.925735909137623
1873,2.925735909137623
1874,2.925735909137623
1875,2.925735909137623
1876,2.925735909137623
1877,2.925735909137623
1878,2.925735909137623
1879,2.925735909137623
1880,2.925735909137623
1881,2.925735909137623
1882,2.925735909137623
1883,2.925735909137623
1884,2.925735909137623
1885,2.925735909137623
1886,2.925735909137623
1887,2.925735909137623
1888,2.925735909137623
1889,2.925735909137623
1890,2.925735909137623
1891,2.925735909137623
1892,2.925735909137623
1893,2.925735909137623
1894,2.925735909137623
1895,2.925735909137623
1896,2.925735909137623
1897,2.925735909137623
1898,2.925735909137623
1899,2.925735909137623
1900,2.925735909137623
1901,2.925735909137623
1902,2.925735909137623
1903,2.925735909137623
1904,2.925735909137623
1905,2.925735909137623
1906,2.925735909137623
1907,2.925735909137623
1908,2.925735909137623
1909,2.925735909137623
1910,2.925735909137623
1911,2.925735909137623
1912,2.925735909137623
1913,2.925735909137623
1914,2.925735909137623
1915,2.925735909137623
1916,2.925735909137623
1917,2.925735909137623
1918,2.925735909137623
1919,2.925735909137623
1920,2.925735909137623
1921,2.925735909137623
1922,2.925735909137623
1923,2.925735909137623
1924,2.925735909137623
1925,2.925735909137623
1926,2.925735909137623
1927,2.925735909137623
1928,2.925735909137623
1929,2.925735909137623
1930,2.925735909137623
1931,2.925735909137623
1932,2.925735909137623
1933,2.925735909137623
1934,2.925735909137623
1935,2.925735909137623
1936,2.925735909137623
1937,2.925735909137623
1938,2.925735909137623
1939,2.925735909137623
1940,2.925735909137623
1941,2.925735909137623
1942,2.925735909137623
1943,2.925735909137623
1944,2.925735909137623
1945,2.925735909137623
1946,2.925735909137623
1947,2.925735909137623
1948,2.925735909137623
1949,2.925735909137623
1950,2.925735909137623
1951,2.925735909137623
1952,2.925735909137623
1953,2.925735909137623
1954,2.925735909137623
1955,2.925735909137623
1956,2.925735909137623
1957,2.925735909137623
1958,2.925735909137623
1959,2.925735909137623
1960,2.925735909137623
1961,2.925735909137623
1962,2.925735909137623
1963,2.925735909137623
1964,2.925735909137623
1965,2.925735909137623
1966,2.925735909137623
1967,2.925735909137623
1968,2.925735909137623
1969,2.925735909137623
1970,2.925735909137623
1971,2.925735909137623
1972,2.925735909137623
1973,2.925735909137623
1974,2.925735909137623
1975,2.925735909137623
1976,2.925735909137623
1977,2.925735909137623
1978,2.925735909137623
1979,2.925735909137623
1980,2.925735909137623
1981,2.925735909137623
1982,2.925735909137623
1983,2.925735909137623
1984,2.925735909137623
1985,2.925735909137623
1986,2.925735909137623
1987,2.925735909137623
1988,2.925735909137623
1989,2.925735909137623
1990,2.925735909137623
1991,2.925735909137623
1992,2.925735909137623
1993,2.925735909137623
1994,2.925735909137623
1995,2.925735909137623
1996,2.925735909137623
1997,2.925735909137623
1998,2.925735909137623
1999,2.925735909137623
